ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-09 12:00:00,3,1,38,73,2.9095542592592354,0.004633962962962958,0.6891602037037035,0.8592208333333327,92374.38190107408,311.573467425924,1.532557759259255,-8.24779507407408,-0.1385638888888889,-8.11860835185184,-0.9377448148148403,-4.220537851851891,0.0,15.99795151851845,0.09364238888888896
2015-05-09 13:00:00,3,1,38,73,2.3367411111110834,0.004799500000000032,-0.18896416666666674,0.4371577222222227,92410.92803799997,310.80126305555336,10.284983888888817,-2.9497589814814824,0.8803409629629635,-9.49603514814815,-0.370265111111136,-4.210674111111144,0.0,16.07704155555555,0.10668016666666681
2015-05-09 14:00:00,3,1,38,73,2.546841537037011,0.004833777777777759,0.04380264814814816,1.71597224074074,92435.29477711115,305.5039017592607,33.79135525925907,-5.36593959259259,2.843459777777775,-10.514437481481473,0.06654262962960068,-4.181484444444469,0.0,16.169036074074082,0.0761556851851852
2015-05-09 15:00:00,3,1,38,73,2.891873925925903,0.004883314814814793,0.45326027777777816,0.3948792962962965,92463.17232351849,298.55692405555646,56.35342346296263,-3.880908055555556,2.2755844259259264,-10.658239407407404,0.14478138888886347,-4.149501962962986,0.0,16.180142092592565,0.0573602777777778
2015-05-09 16:00:00,3,1,38,73,2.4156251851851613,0.004965296296296338,0.6232502037037038,-1.1298099629629612,92495.32145531487,276.4575919444446,104.50176112962873,-3.458833166666663,1.3614643148148144,-10.951499370370367,0.2755327592592334,-4.116542981481506,0.0,16.18018999999998,0.016173388888888886
2015-05-09 17:00:00,3,1,38,73,1.2208258703703443,0.004713148148148131,1.92723840740741,-1.0292979999999998,92548.91989296292,296.525203185182,114.88192894444462,-9.278410685185193,2.2082517037037026,-10.970215481481498,0.2793804999999737,-4.083584000000027,0.0,16.18018999999998,0.0783484814814815
2015-05-09 18:00:00,3,1,38,73,0.6704590185184938,0.004445111111111103,1.5610455555555547,-0.8933402592592593,92619.77343722222,319.94393090740533,75.82341311111215,-5.284256222222219,1.4226213518518522,-10.834622796296305,0.2179019259259015,-4.050625000000025,0.0,16.18018999999998,0.1929829999999999
2015-05-09 19:00:00,3,1,38,73,0.5367549629629375,0.004353444444444463,1.6822103703703697,-0.7824456296296296,92695.62676503698,318.7315016666674,77.75252051851817,-4.861768462962968,1.4195679074074072,-10.778472351851851,0.19518314814812546,-4.017666000000026,0.0,16.18018999999998,0.2149624259259261
2015-05-09 20:00:00,3,1,38,73,0.443746888888864,0.004294666666666647,1.6301165000000013,-0.4914372037037035,92760.8803383889,318.1818580740774,75.95109592592671,-3.609771111111112,1.2212179074074074,-10.763451999999987,0.18676259259256728,-3.9855591296296553,0.0,16.191178629629647,0.2659209074074074
2015-05-09 21:00:00,3,1,38,73,0.32148827777775446,0.004211666666666668,1.4040354259259276,-0.33608559259259263,92822.70231479619,316.82386240740374,84.1286680370367,-1.7204722407407411,1.0677399259259257,-10.812959796296296,0.2012800740740491,-3.956892222222247,0.0,16.28402325925925,0.2001391481481479
2015-05-09 22:00:00,3,1,38,73,0.37020381481479026,0.004209203703703677,0.4681542222222219,0.17320342592592597,92865.15941866662,316.22750750000284,98.42282168518591,-0.46412098148148184,0.7674729814814819,-11.163338666666663,0.3326845555555308,-3.9240685925926164,0.0,16.37003859259259,0.12539483333333343
2015-05-09 23:00:00,3,1,38,73,0.49546901851849323,0.004240703703703703,-0.060120314814814856,0.18268183333333313,92898.31171851844,316.3263064074103,126.56044842592482,-0.6776304259259259,0.9315232222222224,-11.555203074074068,0.4655271666666417,-3.8897733333333555,0.0,16.397599870370374,0.054320166666666635
2015-05-10 00:00:00,3,1,38,73,0.6339815185184925,0.004337888888888919,-0.46508518518518505,-0.5335035925925928,92911.97517368515,316.0000758888853,128.73601166666802,-0.7553453888888889,1.1538689444444448,-11.717686370370377,0.5039158148147899,-3.853093537037058,0.0,16.40582131481481,0.034969444444444435
2015-05-10 01:00:00,3,1,38,73,0.6535256851851604,0.004353537037037007,-0.6588322592592593,-1.2626257777777763,92891.49244770368,315.86780768518753,117.96650253703642,-2.6268674444444424,2.6858302037037007,-11.399905870370379,0.36251905555553016,-3.820125740740762,0.0,16.407056999999757,0.017230925925925927
2015-05-10 02:00:00,3,1,38,73,0.6669087962962738,0.004365222222222211,-1.617474185185186,-0.7835392037037038,92875.63093144444,300.3332315370376,103.56142285185148,-5.287917648148144,3.496752888888886,-11.100078574074068,0.23641892592590152,-3.789219000000022,0.0,16.40705999999976,0.0045465000000000306
2015-05-10 03:00:00,3,1,38,73,0.6342925555555298,0.004407185185185189,-1.690109259259259,-1.0103153703703702,92894.7209491111,265.5408352037024,85.41096212963019,-6.334972240740735,1.5100534444444447,-10.69729768518519,0.08550212962960387,-3.7706720000000287,0.0,16.40705999999976,0.007494796296296294
2015-05-10 04:00:00,3,1,38,73,0.5147797037036773,0.004331907407407442,-1.8734160370370379,-1.6461767037037032,92943.82431983338,317.68107311110936,40.09473768518535,-8.26832614814815,1.2373549629629639,-10.683214611111113,0.07775524074071806,-3.754192500000028,0.0,16.407239925925914,0.03863320370370369
2015-05-10 05:00:00,3,1,38,73,0.3915092407407157,0.004285092592592587,-1.1291917037037036,-1.1280899444444448,92983.55873868533,317.7000876296275,18.71545625925917,-3.581225129629629,0.41286816666666676,-10.543756740740745,0.03250338888886467,-3.7377130000000283,0.0,16.40888818518517,0.059810277777777754
2015-05-10 06:00:00,3,1,38,73,0.2797448703703455,0.004238666666666649,-1.4565064629629634,-0.669010277777778,92995.66484368533,316.9560889629622,7.230307037037039,-3.4279969629629647,0.2012929814814817,-10.255959703703706,-0.056788851851874884,-3.721233518518545,0.0,16.4110022962963,0.05286685185185186
2015-05-10 07:00:00,3,1,38,73,-0.06841833333335944,0.004083222222222214,-1.5131181111111116,-0.46351009259259235,92971.12592609253,315.73242457407207,0.6635166851851827,-3.6084781666666688,-1.836175574074074,-8.784639611111107,-0.5742148703703942,-3.712980000000016,0.0,16.41252962962963,0.05822296296296295
2015-05-10 08:00:00,3,1,38,73,-0.1722789629629878,0.004051000000000016,-1.486225907407408,-0.4848977777777777,92941.16323777779,314.9010437962936,0.0,-3.479393851851854,-1.7196998148148166,-8.077163370370377,-0.8268122037037282,-3.712980000000016,0.0,16.41405842592595,0.036336351851851835
2015-05-10 09:00:00,3,1,38,73,-0.15017746296298692,0.004058777777777753,-1.2982615740740735,-0.4057396851851853,92917.81821461109,314.3792737962943,0.0,-2.4630751111111144,-0.8964720185185201,-7.16602516666666,-1.1523566666666922,-3.712980000000016,0.0,16.414677185185266,0.023009148148148164
2015-05-10 10:00:00,3,1,38,73,-0.5492583333333576,0.003981037037037032,-0.6153326851851851,-0.40969190740740746,92905.97944170375,311.38036811110817,0.0,-1.4809134629629614,-0.04884203703703704,-5.330642148148154,-1.8081682222222466,-3.712980000000016,0.0,16.4150932777779,0.017840444444444475
2015-05-10 11:00:00,3,1,38,73,-1.0102906111111372,0.003790333333333328,-1.4166415925925904,-1.059743333333333,92889.62676507403,311.35530133333305,0.0,-3.1110961481481474,-1.640305018518517,-6.5782222222222275,-1.36238122222225,-3.712980000000016,0.0,16.4151816851852,0.023856740740740765
2015-05-10 12:00:00,3,1,38,73,-1.606117925925952,0.0036316296296296327,-0.7358419074074072,-0.584402962962963,92876.31601575931,308.3254270370345,1.211147592592592,-1.1201538333333332,-0.505834462962963,-4.691128962962966,-2.0366842962963223,-3.712980000000016,0.0,16.41538094444436,0.02589940740740742
2015-05-10 13:00:00,3,1,38,73,-2.063168351851879,0.0034852037037036983,-0.952004481481482,-0.24171605555555575,92860.93433181482,304.1271915555576,9.349946759259206,1.3189380925925924,0.8189767777777767,-4.846688037037034,-1.981094703703732,-3.712980000000016,0.0,16.416126925925898,0.02768437037037036
2015-05-10 14:00:00,3,1,38,73,-1.8283287962963215,0.0035514814814814858,-0.2874898888888886,-0.48728701851851863,92838.45499112959,304.1279390185202,23.482977185185064,6.904396388888882,5.506809759259261,-6.371911722222232,-1.4360817777778028,-3.712980000000016,0.0,16.416810962962956,0.024251925925925916
2015-05-10 15:00:00,3,1,38,73,-1.1277316296296518,0.003726259259259248,0.293696277777778,-0.25330992592592616,92810.58768777775,307.13161640740753,38.617042351851765,12.689954462962953,6.763153925925917,-9.112640000000008,-0.45508988888891416,-3.7109269629629837,0.0,16.418791666666674,0.041766037037037004
2015-05-10 16:00:00,3,1,38,73,-0.46227214814817363,0.003824592592592608,0.6962880370370375,-0.6092303148148145,92785.35688681481,309.3305979074081,68.18925925926015,9.97622296296295,2.4096825185185176,-10.52970768518519,0.0639767222221971,-3.688289777777799,0.0,16.421168777777783,0.029703037037037056
2015-05-10 17:00:00,3,1,38,73,-0.36246348148150653,0.0038256851851851586,1.5530435555555557,-1.301904740740741,92765.78171292588,302.0918121666642,102.72639055555622,11.031069518518516,5.148769333333332,-10.588715148148156,0.09394575925923312,-3.6553308148148345,0.0,16.461421000000005,0.20227499999999995
2015-05-10 18:00:00,3,1,38,73,-0.3185159074074331,0.00382681481481481,0.9560917962962969,-0.8304006851851852,92754.28868631486,306.20043824074327,128.35525898148188,9.609330277777778,5.977711796296298,-10.769887555555554,0.15416462962960426,-3.622371814814835,0.0,16.867271537037034,0.3571169444444446
2015-05-10 19:00:00,3,1,38,73,-0.2179566296296578,0.003850833333333323,0.19720283333333338,-0.7757099814814812,92726.04094340738,307.76201464814824,162.906983074076,8.128652888888885,6.913265796296297,-11.06682353703703,0.2359824444444195,-3.589412851851873,0.0,17.374518703703707,0.18521038888888866
2015-05-10 20:00:00,3,1,38,73,-0.09280679629631981,0.003872462962963001,0.39883588888888893,-0.7677278888888885,92695.42977431478,297.0017589259255,184.70143292592576,6.3432287407407335,8.463274203703698,-11.26208133333333,0.2686889629629369,-3.5564538518518742,0.0,17.623952851851854,0.05934724074074072
2015-05-10 21:00:00,3,1,38,73,-0.043525203703729566,0.003911611111111085,0.8999830370370363,-1.0007087407407411,92685.15800051835,246.94941531481757,195.24646901851878,4.572343222222224,7.482050425925933,-11.146051425925936,0.20002494444441757,-3.5234948888889113,0.0,17.673829981481354,0.002047370370370369
2015-05-10 22:00:00,3,1,38,73,-0.13077675925928384,0.003909555555555566,0.8977451296296289,-0.9710154629629629,92674.79713548151,265.3247724259267,188.68714401851773,6.562408148148151,5.949723185185184,-11.222478314814817,0.20535037037034576,-3.490535870370394,0.0,17.673861333333505,0.004271444444444444
2015-05-10 23:00:00,3,1,38,73,0.02109431481478886,0.0039887037037037035,0.3411589444444445,-0.5048247407407405,92654.27718468524,261.3466319629657,175.35376927778015,3.033024888888887,4.1012384629629635,-11.371233129629625,0.22726592592590072,-3.4575769074074323,0.0,17.673919370370452,0.0005256296296296411
2015-05-11 00:00:00,3,1,38,73,0.3045085925925675,0.004146537037037028,0.03871542592592586,-0.28527259259259247,92621.95170727774,233.19822487037015,165.7231204814818,-0.20986522222222231,1.916451185185186,-11.539718666666658,0.2713501851851602,-3.42461790740743,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 01:00:00,3,1,38,73,0.8395368518518249,0.004200370370370365,-0.03736844444444433,0.44280672222222206,92581.71763594454,232.6649727222216,143.48465800000093,-0.5924782777777777,0.8633171851851855,-11.46107194444444,0.24697027777775332,-3.3916589444444694,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 02:00:00,3,1,38,73,1.8328976851851613,0.0043590555555555665,-0.3827591666666667,0.7318006296296296,92560.07646118518,232.5775989259269,120.2388050925922,-2.000280092592592,1.781484703703703,-11.08257440740741,0.1370117222221975,-3.360752259259283,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 03:00:00,3,1,38,73,2.0615319814814574,0.004660907407407441,-0.42160037037037024,1.9652891666666665,92537.36848953711,232.66498149999737,92.67566233333427,-8.398049814814813,5.4335842037037025,-10.623185333333327,0.0017770185184930285,-3.3422052037037306,0.0,17.673930000000066,1.2703703703703497e-05
2015-05-11 04:00:00,3,1,38,73,1.8182784074073821,0.004214999999999997,-1.084900037037037,2.7111158148148156,92513.70331307406,232.9485317222204,63.75831061111172,-23.232249907407397,2.0943305555555582,-8.90662131481481,-0.5280175000000256,-3.3307720555555576,0.0,17.673930000000066,9.999999999999904e-06
2015-05-11 05:00:00,3,1,38,73,2.094508722222197,0.003771388888888893,-1.4343889259259253,2.4865416481481493,92492.46808435184,233.88317233333535,36.67626474074079,-21.784755425925944,-5.681015166666668,-0.7913233518518531,-3.0806924814815067,-3.3297099999999937,0.0,17.673930000000066,1.101851851851847e-05
2015-05-11 06:00:00,3,1,38,73,1.7472224259259022,0.0035737592592592743,-1.7856222222222227,2.4069400370370357,92458.95376127773,234.34818896296497,14.583870814814752,-24.9127010925926,-5.966379148148145,6.741594796296296,-5.451582796296317,-3.3297099999999937,0.0,17.673930000000066,1.4092592592592626e-05
2015-05-11 07:00:00,3,1,38,73,1.1056655740740489,0.003661185185185183,-1.49018475925926,1.7196250925925918,92463.47432012961,235.1165026481482,1.5478869259259236,-21.40690251851849,-0.00012842592592592593,15.755935185185171,-8.288982092592619,-3.3297099999999937,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 08:00:00,3,1,38,73,0.7591542777777536,0.003512833333333339,-2.4176147037037032,1.7463197962962953,92418.97407414822,234.82419244444247,0.0,-27.65154379629631,-4.581116425925921,12.142675111111116,-7.15172975925928,-3.3297099999999937,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 09:00:00,3,1,38,73,0.45190772222219644,0.003278981481481461,-3.050560574074079,2.3966759999999985,92366.3507667408,234.9309349814832,0.0,-49.21703735185187,-12.26343837037038,0.05048707407407425,-3.3455941851852105,-3.3297099999999937,0.0,17.673930000000066,1.999999999999981e-05
2015-05-11 10:00:00,3,1,38,73,0.2687872407407148,0.0033248148148148234,-2.373394481481483,2.9927940925925918,92329.63417257408,235.62586953703388,0.0,-46.02756294444448,-9.739274055555551,2.205465407407409,-4.024267314814841,-3.3297099999999937,0.0,17.673930000000066,3.3611111111110933e-05
2015-05-11 11:00:00,3,1,38,73,-0.29610688888891445,0.0034755000000000124,-0.7617249444444445,2.2425410000000006,92307.60406544432,236.71352551851615,0.0,-20.74877950000002,-2.943742759259257,15.20230105555555,-8.11730311111114,-3.3297099999999937,0.0,17.673930000000066,0.0014241481481481475
2015-05-11 12:00:00,3,1,38,73,0.15996225925923388,0.0036264814814814896,-0.7131963333333334,1.7125862222222203,92305.41581279626,264.56789029629635,2.7587743333333403,-12.152869407407414,-0.2835197592592592,7.7183736666666665,-5.7604432777778065,-3.3297099999999937,0.0,17.673930000000066,0.012635537037037039
2015-05-11 13:00:00,3,1,38,73,0.9802798333333081,0.0038145370370370212,-1.1062049629629633,2.027592870370371,92289.11067711108,264.4676066666671,18.67643731481493,-12.010665388888878,-2.0659306296296305,0.37728668518518405,-3.448537388888915,-3.3297099999999937,0.0,17.673930000000066,0.006878351851851852
2015-05-11 14:00:00,3,1,38,73,1.483854981481456,0.003933685185185165,-0.9750938703703717,1.9385143888888892,92270.97611405558,250.42924598147985,43.09004870370381,-9.819836537037045,-1.6780348333333348,-3.19173048148148,-2.3244655740740994,-3.3297099999999937,0.0,17.673930000000066,0.005444703703703705
2015-05-11 15:00:00,3,1,38,73,1.631490740740713,0.0044524074074073945,-0.8611926851851862,1.9081685555555556,92256.14550035191,263.5314782037016,72.76826938888911,-9.299682296296284,9.097513129629633,-10.634947537037036,0.032656333333308446,-3.313259277777799,0.0,17.673930000000066,0.005877425925925926
2015-05-11 16:00:00,3,1,38,73,1.5398663518518265,0.004546277777777794,-0.6160111296296295,1.8465181481481476,92249.13736981487,290.559872888891,100.9376779074077,-7.455174481481476,6.907498833333333,-11.216119814814826,0.23004705555552926,-3.280300296296319,0.0,17.674247425925948,0.027870518518518534
2015-05-11 17:00:00,3,1,38,73,1.5551800370370126,0.004600500000000029,-0.6301273148148151,1.8622402962962954,92243.93825244448,276.44589435185276,135.29183144444426,-7.669954796296297,6.898888370370379,-11.464111870370358,0.300039111111087,-3.2473413148148365,0.0,17.67503262962984,0.009219481481481473
2015-05-11 18:00:00,3,1,38,73,1.5292290185184962,0.004529370370370378,0.06138564814814843,1.2140171296296303,92245.52517351863,248.28750818518623,165.55014457407336,-6.241708074074072,6.168468037037039,-11.561247499999984,0.3193309629629366,-3.2133399074074322,0.0,17.6751000000002,0.0010578518518518517
2015-05-11 19:00:00,3,1,38,73,0.4056582407407154,0.0041362222222222226,1.7588578518518523,-0.4689398148148146,92280.18009240749,234.59875648147943,189.51325929629405,-3.0254623333333295,8.19003899999999,-11.294677851851851,0.22681198148145604,-3.177791740740765,0.0,17.6751000000002,8.411111111111206e-05
