ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-01 16:00:00,3,1,38,73,-4.175143796296319,0.0023176296296296265,-0.45172714814814785,1.5918226851851836,92738.34690399998,222.24545222222167,84.00183511111035,-4.512351370370374,15.750773814814806,-3.8151017777777776,-4.5883869259259535,-10.099071203703733,0.0,9.080460000000057,0.003907722222222221
2015-05-01 17:00:00,3,1,38,73,-2.969894240740765,0.0026233148148148153,-0.3670010925925927,1.9103789259259243,92744.0379053704,206.0243389074102,120.02803688889007,-3.591238574074073,28.564403407407404,-4.759978370370364,-3.164251518518546,-10.036769888888918,0.0,9.080460000000057,0.0005558703703703707
2015-05-01 18:00:00,3,1,38,73,-1.9943015370370603,0.002879740740740742,0.015148981481481485,1.2421039629629629,92760.52408857412,209.66446735185366,149.03654229629507,8.210151129629628,41.50536596296295,-5.797378999999998,-1.5893624074074328,-9.955475981481497,0.0,9.080460000000057,0.0004362777777777816
2015-05-01 19:00:00,3,1,38,73,-1.1303183333333588,0.0030156481481481306,0.5377838888888894,0.7511732962962963,92793.77051509265,207.50649085185174,172.93768401851958,12.969668388888893,53.13497868518518,-6.49198400000001,-0.49854675925928255,-9.86116888888892,0.0,9.080460000000057,0.0005121851851851851
2015-05-01 20:00:00,3,1,38,73,-0.6711792777778032,0.0031342222222222344,0.4054915185185185,-0.27614640740740726,92826.98616890739,221.21286046296353,188.74783312963254,15.052640148148152,36.779089259259266,-6.923437592592592,0.068689592592569,-9.738107703703728,0.0,9.080460000000057,0.003004740740740741
2015-05-01 21:00:00,3,1,38,73,-0.6488173888889146,0.0030158888888888917,0.41539818518518556,-1.0058531666666661,92864.26378762966,227.30592464814782,197.16465838889076,15.519938037037031,45.88699937037041,-7.067861407407406,0.07465588888886503,-9.589794314814842,0.0,9.080460000000057,0.003907611111111107
2015-05-01 22:00:00,3,1,38,73,-0.4889705370370609,0.002798888888888885,0.4452169814814816,-0.6939312777777782,92898.58281235183,218.2516752777802,199.1174425555538,10.708101777777783,57.82168770370367,-7.189798148148132,0.052039870370345256,-9.4464752777778,0.0,9.080460000000057,0.0010086111111111025
2015-05-01 23:00:00,3,1,38,73,-0.38386172222224685,0.002925962962962959,0.4835176481481476,-0.4280517037037035,92930.09411161106,210.16439870370175,190.94047275925826,7.903144907407415,49.39754101851853,-7.325405981481482,0.0456034259259009,-9.314235851851873,0.0,9.080460000000057,4.103703703703741e-05
2015-05-02 00:00:00,3,1,38,73,-0.24162766666669197,0.00316475925925927,0.46389590740740744,-0.06007100000000006,92959.16270238889,211.1777652777765,173.88400211111164,4.829129444444452,35.89679646296296,-7.468371,0.05079590740738209,-9.182399925925946,0.0,9.080460000000057,4.7277777777777426e-05
2015-05-02 01:00:00,3,1,38,73,-0.16297390740743198,0.0031906111111111284,0.46628722222222263,-0.032070351851851836,92974.67129631489,212.27823820370452,149.7306356111121,2.6366652962962953,33.001443074074054,-7.566579185185189,0.010554629629604894,-9.050564000000021,0.0,9.080460000000057,0.0004233703703703709
2015-05-02 02:00:00,3,1,38,73,-0.43305007407410007,0.003224240740740745,0.08652338888888896,0.3975540740740743,92993.11553805562,217.7986115925954,119.74463455555477,-6.732152907407405,22.255928388888854,-7.09339372222222,-0.6241293888889148,-8.923578314814849,0.0,9.080460000000057,0.000469481481481477
2015-05-02 03:00:00,3,1,38,73,-0.9284177222222466,0.0028709444444444477,-0.38547607407407436,0.8664647777777775,93012.2291957037,213.85021542592798,88.14460292592719,-2.4527956111111124,1.1651853703703714,-5.156612074074069,-2.8346850740740996,-8.81953055555558,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 04:00:00,3,1,38,73,-1.7860752777778035,0.002588018518518514,-0.3869713518518517,1.304482166666667,93029.51394679623,214.08193088889024,55.886323314815414,-8.708093296296294,0.0011838888888888888,-1.0381702222222213,-7.570266370370396,-8.775017814814866,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 05:00:00,3,1,38,73,-2.9912360370370563,0.002403629629629625,-0.4210008333333339,2.035651333333333,93053.628834037,213.72136666666765,26.690901648148472,-17.378791092592596,0.0,2.455620314814814,-11.62104181481483,-8.772030000000079,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 06:00:00,3,1,38,73,-4.229559185185208,0.002304574074074085,-0.3138074074074074,2.793868092592593,93079.18722516666,213.38803561111408,5.03647907407405,-25.826259740740735,-0.012151592592592592,4.784906518518518,-14.322660907407428,-8.772030000000079,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 07:00:00,3,1,38,73,-4.630466407407434,0.002288611111111123,-0.3952017407407407,3.07279362962963,93096.49752605571,212.54873074073944,0.0017931851851851854,-29.051433796296273,-4.838856500000004,4.487407074074074,-13.98125848148151,-8.77604881481487,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 08:00:00,3,1,38,73,-5.025958203703731,0.002356962962962976,-0.23122512962962968,3.110997240740741,93115.05130235187,211.61278151851675,0.0,-28.789671888888883,-5.941704111111112,4.508224648148148,-14.053984462962989,-8.825298888888915,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 09:00:00,3,1,38,73,-5.358542814814848,0.0023584629629629693,-0.4847679259259257,2.9652639814814847,93132.73945318515,211.87259768518334,0.0,-27.62164324074075,-5.154143370370369,4.765024592592593,-14.4168934814815,-8.890515000000018,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 10:00:00,3,1,38,73,-5.106454388888913,0.002237870370370353,-0.8835156666666665,2.9652644444444443,93154.99963846305,212.134764518522,0.0,-28.50789192592593,-5.312037907407415,4.486262888888887,-14.159869129629651,-8.956954333333352,0.0,9.080460000000057,2.4740740740740254e-05
2015-05-02 11:00:00,3,1,38,73,-5.215031111111136,0.0021940185185185123,-0.5836280925925929,2.929373685185183,93179.7344473888,212.85740381481637,0.0,-27.568848481481503,-4.568632370370368,4.60405081481481,-14.358676259259296,-9.019240537037065,0.0,9.080460000000057,1.999999999999981e-05
2015-05-02 12:00:00,3,1,38,73,-5.236127111111134,0.0021412962962962926,-0.5847575000000002,2.9912370185185164,93207.7197774815,211.72776627777915,0.0,-28.34860301851854,-4.984265611111114,4.549841888888886,-14.357816629629655,-9.081263129629654,0.0,9.080460000000057,2.801851851851868e-05
2015-05-02 13:00:00,3,1,38,73,-4.532687166666692,0.0020752222222222127,-1.0166696111111109,3.148476592592591,93241.7906540185,211.256675185185,8.207086555555502,-30.669298018518518,-6.337644685185182,2.5490174259259253,-12.094881500000017,-9.138919407407426,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 14:00:00,3,1,38,73,-4.0829147037037306,0.002070203703703701,-0.7456079259259263,2.854733037037038,93272.57486972211,211.35625657407445,32.279099555555575,-23.864455666666675,-3.3142913518518533,0.08464107407407442,-9.261554129629655,-9.16339074074078,0.0,9.080460000000057,3.0000000000000126e-05
2015-05-02 15:00:00,3,1,38,73,-3.433515574074101,0.0022952407407407344,-0.8559344259259256,2.7590544629629656,93297.86449657405,211.07625216666852,63.74845799999907,-22.439284388888908,7.186769333333335,-3.1888967777777784,-5.469082796296319,-9.16580000000005,0.0,9.080460000000057,3.0518518518518597e-05
2015-05-02 16:00:00,3,1,38,73,-2.231402518518544,0.0026561666666666704,-0.9174330925925926,2.5680078148148113,93318.10648181487,212.18047729629887,98.16330646296389,-15.477964259259254,23.785568333333337,-5.193626925925931,-3.1344545185185435,-9.152986777777807,0.0,9.080460000000057,3.738888888888869e-05
2015-05-02 17:00:00,3,1,38,73,-1.0202428888889128,0.003070425925925923,-0.8069940370370369,2.1269212037037044,93335.42158562962,212.69174288888922,132.5250222037032,-4.610192370370375,38.03757783333331,-6.782478296296296,-1.2368467407407662,-9.09280374074076,0.0,9.080460000000057,2.6499999999999726e-05
2015-05-02 18:00:00,3,1,38,73,-0.11433368518521031,0.003384037037037041,-0.41506296296296274,1.4003120740740758,93353.36944464824,213.89046794444332,163.75224587037013,3.2631912777777745,32.4295230925926,-7.927811833333334,0.042728814814789844,-8.998416462962984,0.0,9.080460000000057,2.6685185185185325e-05
2015-05-02 19:00:00,3,1,38,73,0.17329025925923477,0.003643999999999985,-0.08557405555555554,0.9210391851851852,93379.43961201851,214.53503894444566,189.5423152222217,0.050670185185185304,18.562054407407445,-8.197199703703701,0.17536846296293776,-8.868099370370391,0.0,9.080460000000057,3.6074074074073786e-05
2015-05-02 20:00:00,3,1,38,73,0.3597555185184939,0.003674574074074066,-0.4278779814814814,0.5708408333333332,93398.34040796304,214.98566614815024,207.8457898333316,-0.8270147592592592,16.631102296296326,-8.480853518518517,0.2971759629629349,-8.736262537037058,0.0,9.080460000000057,4.494444444444441e-05
2015-05-02 21:00:00,3,1,38,73,0.5293773888888634,0.003533518518518519,-0.48923987037037037,0.36222775925925943,93419.1313078703,215.84581094444363,217.22191166666875,-1.862278851851852,18.034389333333337,-8.792912685185184,0.43543012962960614,-8.60018575925928,0.0,9.080460000000057,4.931481481481509e-05
2015-05-02 22:00:00,3,1,38,73,0.5819836296296045,0.0034395370370370318,-0.364507481481482,0.49603800000000053,93444.03667557414,215.6716292777811,217.36692996296222,-2.2408942962962968,18.931663333333358,-8.989564703703694,0.4474212777777541,-8.464290777777801,0.0,9.080460000000057,5.9962962962963193e-05
2015-05-02 23:00:00,3,1,38,73,0.5466526481481226,0.003473574074074073,-0.11768322222222206,0.13861062962962992,93466.36046020372,216.8040435555536,207.91992142592395,-1.9436719999999994,16.255581074074055,-9.156957000000007,0.4292531851851597,-8.33245485185187,0.0,9.080460000000057,0.0003823518518518511
2015-05-03 00:00:00,3,1,38,73,0.1619238518518258,0.0036981481481481626,0.4300059259259261,-0.8088320555555556,93492.6560475001,217.4414085,189.3287778518526,0.33720618518518514,16.133131277777768,-9.070566055555556,0.18317488888886513,-8.203103074074093,0.0,9.080460000000057,0.0007605925925925933
2015-05-03 01:00:00,3,1,38,73,0.011820148148123622,0.0035352592592592658,0.36480294444444444,-0.45771812962962954,93498.70104179624,217.74946062962664,163.4835249444443,1.1877410555555556,19.004945166666687,-9.141471259259264,0.0978615740740458,-8.086071148148172,0.0,9.080460000000057,0.0013006296296296273
2015-05-03 02:00:00,3,1,38,73,-0.021831870370394944,0.0034926481481481544,0.29519220370370364,-0.10922699999999991,93510.45941846298,217.95427881481703,131.93113674074135,0.5523196111111104,17.22663785185185,-9.199176407407405,0.02446266666664243,-7.970714722222242,0.0,9.080460000000057,0.0014801666666666657
2015-05-03 03:00:00,3,1,38,73,-0.39836207407409774,0.0033617222222222178,0.19614779629629614,0.22855966666666674,93519.21462649996,217.52664716666698,97.18458570370423,-2.962667629629629,5.25953716666667,-7.481130870370376,-1.4862230185185434,-7.865904037037058,0.0,9.080460000000057,0.001245629629629627
2015-05-03 04:00:00,3,1,38,73,-1.267883851851876,0.0029992777777777804,-0.2974773148148147,0.8922615555555554,93522.85454292604,215.03131981481152,62.288361870369464,-6.1822683518518575,0.0003957962962962964,-1.4870268333333327,-6.562940407407429,-7.828489999999903,0.0,9.080460000000057,0.0006992592592592586
2015-05-03 05:00:00,3,1,38,73,-2.8271293703703946,0.0026872592592592434,-0.4411352777777776,1.6671292222222232,93533.19359088888,211.71737433333564,30.577916851851587,-15.07423850000001,0.0,4.106005111111108,-11.322939833333358,-7.828489999999903,0.0,9.080460000000057,2.746296296296244e-05
2015-05-03 06:00:00,3,1,38,73,-4.562630777777802,0.002579888888888893,0.039688999999999953,2.6792323333333314,93543.98492477779,209.23342105555554,6.7235970185184835,-24.238066722222236,0.0,7.894950444444447,-14.547555351851871,-7.828489999999903,0.0,9.080460000000057,1.774074074074064e-05
2015-05-03 07:00:00,3,1,38,73,-5.395935796296325,0.0023076666666666666,-0.32186553703703713,2.8756714444444444,93554.50593198149,207.19519214814798,0.004007259259259259,-27.568780296296296,-0.3686928333333334,9.066183240740733,-15.544343462962994,-7.828489999999903,0.0,9.080460000000057,9.999999999999904e-06
2015-05-03 08:00:00,3,1,38,73,-5.771847500000022,0.002154333333333331,-0.42919574074073996,2.902836759259262,93564.5090131852,205.88054964815137,0.0,-27.831333185185184,-2.4724259629629612,8.890754259259264,-15.39473533333335,-7.828489999999903,0.0,9.080460000000057,9.999999999999904e-06
2015-05-03 09:00:00,3,1,38,73,-5.842042148148167,0.0020120185185185306,-0.5371147962962963,2.9258113333333333,93563.78786174062,204.69316720370335,0.0,-28.309300055555575,-3.5728152407407388,8.807862388888884,-15.323576018518553,-7.828489999999903,0.0,9.080460000000057,9.999999999999904e-06
2015-05-03 10:00:00,3,1,38,73,-6.072507203703732,0.0019470185185185322,-0.5245269629629634,2.8951928703703715,93563.3193724445,203.8913842222219,0.0,-28.097557981481476,-2.257383629629631,9.32349072222223,-15.764574111111132,-7.831466259259191,0.0,9.080460000000057,9.999999999999904e-06
2015-05-03 11:00:00,3,1,38,73,-6.141083666666698,0.0018502037037037,-0.5831863333333333,2.8744872592592587,93574.88269679625,203.29442272222192,0.0,-28.201002314814804,-1.3879556851851842,9.52106133333333,-16.03472427777778,-7.934052462962989,0.0,9.080460000000057,9.999999999999904e-06
2015-05-03 12:00:00,3,1,38,73,-6.035473222222254,0.0017222777777777727,-0.7850706851851855,2.8511532592592594,93582.83310192583,203.5203592222236,0.0,-28.52869583333336,-2.067812462962962,9.10986194444445,-15.832383703703737,-8.082113851851881,0.0,9.080460000000057,0.0038959074074074074
2015-05-03 13:00:00,3,1,38,73,-4.729073388888915,0.001652999999999992,-0.4279820555555554,2.530866277777779,93586.38564805542,239.1674708333299,7.891001333333309,-17.021782666666667,-1.0767324814814807,2.5923446851851843,-10.395555444444454,-8.190313074074101,0.0,9.080460000000057,0.01785688888888889
2015-05-03 14:00:00,3,1,38,73,-3.741752203703728,0.0017277407407407497,-0.47744379629629663,2.289268999999998,93584.68650157412,242.18036118518552,30.148532370370514,-13.188587277777794,3.3517240555555583,-1.157210907407408,-7.243553092592623,-8.228035425925928,0.0,9.080460000000057,0.011891407407407408
2015-05-03 15:00:00,3,1,38,73,-2.8089820185185457,0.0022082037037037066,-0.5415329629629636,2.2821824814814824,93581.1847657778,248.8635323888886,59.09931296296227,-12.686416203703708,21.25744077777777,-4.838780888888896,-4.117227240740761,-8.23311999999997,0.0,9.080460000000057,0.010632981481481467
2015-05-03 16:00:00,3,1,38,73,-1.6279980925926154,0.0027238333333333377,-0.49646757407407427,2.1353929259259257,93580.4279802222,240.17366864814753,98.46791822222139,-7.559490907407408,36.09199711111114,-7.252030537037036,-2.066526666666692,-8.23311999999997,0.0,9.080460000000057,0.009500685185185211
2015-05-03 17:00:00,3,1,38,73,-1.039296129629656,0.0032113148148148174,-0.22772998148148133,1.8024107407407421,93576.99348948136,209.73708542592675,143.01320837036977,2.8556793703703716,35.036015999999975,-8.57759431481481,-0.9112592222222471,-8.201902888888911,0.0,9.080460000000057,3.7666666666666344e-05
2015-05-03 18:00:00,3,1,38,73,-0.30045038888891085,0.003363000000000016,-0.3896843518518516,1.3131280555555558,93578.3945603334,211.21344572222392,175.8355270740746,7.294621222222226,30.10783929629629,-9.73162055555557,0.0491378888888643,-8.101502203703726,0.0,9.080460000000057,4.35370370370375e-05
2015-05-03 19:00:00,3,1,38,73,0.1535259999999756,0.003438444444444452,-0.4741888518518518,1.1025162037037044,93585.82486964818,213.51874798148012,202.62925829629827,0.04144538888888858,30.114399592592584,-10.000146685185186,0.1520387962962718,-7.969845000000019,0.0,9.080460000000057,4.433333333333265e-05
2015-05-03 20:00:00,3,1,38,73,0.3252160740740496,0.003465685185185203,-0.2911272592592594,0.4234510000000001,93596.99398168517,214.89391501851725,221.58985801852026,-0.537497333333333,22.12247348148147,-10.325916666666672,0.2764204629629386,-7.838009055555577,0.0,9.080460000000057,4.287037037037017e-05
2015-05-03 21:00:00,3,1,38,73,0.2903020740740485,0.0036117777777777884,-0.046729574074074055,-0.18549414814814827,93605.43055598153,215.3901153333306,231.29686164814566,0.23187811111111126,17.081370907407408,-10.552562259259265,0.3070504999999758,-7.706173129629648,0.0,9.080460000000057,4.525925925925848e-05
2015-05-03 22:00:00,3,1,38,73,0.25307014814812157,0.003727425925925935,-0.17819605555555565,-0.31015296296296274,93614.38392672234,215.35613075925747,230.9876838888865,0.6014643148148143,13.87227085185184,-10.7417565,0.3037464074073835,-7.574337185185207,0.0,9.080460000000057,3.999999999999962e-05
2015-05-03 23:00:00,3,1,38,73,0.2536159444444197,0.0037926111111111008,0.260850925925926,-0.32456783333333333,93623.30412329634,215.2274497037032,220.71053453703837,0.4093846666666664,11.338378351851857,-10.909671074074081,0.2886352777777532,-7.443051129629649,0.0,9.080460000000057,4.3703703703703346e-05
2015-05-04 00:00:00,3,1,38,73,0.18429601851849486,0.003804981481481483,0.21606983333333316,-0.5132771666666666,93627.36607370379,215.3845115370347,200.91065388888822,0.5135132037037035,10.419990370370364,-11.0123067037037,0.22712609259256739,-7.323162203703728,0.0,9.080460000000057,4.8277777777778216e-05
